timestamp,joint_angle,joint_velocity,joint_torque,label
1716309120.9752984,-0.580775133685619,0.13568545345691707,0.4303448381710576,0
1716309120.9752984,0.9939277907946352,0.04596093604893383,-0.24258303628979377,0
1716309120.9752984,-0.5131843809238639,-0.5179653844944841,-0.45502283927230186,0
1716309120.9752984,0.15626624161949673,0.25597714641877106,-1.1192502422206438,0
1716309120.9752984,-0.9570810772666166,0.8646729305935682,0.6273920740836848,0
1716309120.9752984,-0.1039195114788388,-0.4434294182350357,-0.27027036767460905,0
1716309120.9752984,1.097221329671825,1.3808065884550094,-0.042804497568092424,0
1716309120.9752984,1.1387808119221292,0.9704884596133799,-1.258264629367288,0
1716309120.9752984,1.9631579869922164,0.332655071477108,0.8621103951896245,0
1716309120.9752984,0.31061722846614837,-0.7178532143540355,0.7958638123412264,0
1716309120.9752984,-0.23116277536767244,0.8136361486422357,0.723972744069368,0
1716309120.9752984,5.839956676350155,4.0174233929191026,5.468672752332823,1
1716309120.9752984,-0.967865426885087,-0.26586658568729793,-0.0886676094941289,0
1716309120.9752984,-0.8343736122951215,-0.23457902961918758,0.6882597107724135,0
1716309120.9752984,0.5477389787375606,-0.8319258239334376,-0.6748142442311369,0
1716309120.9752984,0.05990977407950356,0.12375464252427706,0.3120621317267384,0
1716309120.9752984,0.8582704301818718,-0.7584976535731471,-0.13259355462133912,0
1716309120.9752984,-0.5674472812283516,1.801528407832186,2.0221741000873785,0
1716309120.9752984,1.8311771355658875,-2.4785367158538194,-2.0434935024851213,0
1716309120.9752984,-0.19807363014936016,1.3006254010559588,0.8678054595424457,0
1716309120.9752984,0.2274050789916206,-0.3184817988704806,0.5406307261785857,0
1716309120.9752984,-0.8898447709411417,-0.9607795582448903,0.2541276870714354,0
1716309120.9752984,0.6970509788397266,1.3768858861758493,0.7628086895732948,0
1716309120.9752984,-1.0706664061901783,-0.7843209703002557,0.6884959745615665,0
1716309120.9752984,-0.23450753514589096,-0.0713399985004032,1.7197667929295155,0
1716309120.9752984,0.06338339263771817,-0.72839031324171,-0.9125881981776266,0
1716309120.9752984,0.7013898938094993,-0.3608064938391779,1.2722703777665494,0
1716309120.9752984,1.6742707660711302,-0.9009211185541528,-1.0126855633684928,0
1716309120.9752984,-1.7599588821492502,0.6442088388441277,-0.9857480745020302,0
1716309120.9752984,-1.1929733710191368,-0.39272623842581755,-0.37146202108768545,0
1716309120.9752984,-1.7759822469618927,0.7731815128101375,-0.8729036753264977,0
1716309120.9752984,1.4336250198209464,0.19145071595735258,0.6621687539474996,0
1716309120.9752984,-1.498635497149212,-0.6959364024507146,1.9923656638459448,0
1716309120.9752984,0.49576557301551033,0.6443884535381822,-0.6784947304872218,0
1716309120.9752984,-0.3054994630536529,0.17376920195727316,-0.8507648486877276,0
1716309120.9752984,1.1971785314619128,-0.7710421571412046,1.000820497768414,0
1716309120.9752984,-0.7816720723468876,0.824670393319513,-0.9160337447075975,0
1716309120.9752984,-1.3157974082181412,-0.46595097807205077,0.8229885920033214,0
1716309120.9752984,0.04154184056389461,0.5240414373702086,-0.937869603161639,0
1716309120.9752984,1.5448414624182585,0.6040974263555673,1.3610067047697736,0
1716309120.9752984,0.0647913501233811,-1.0531641491701353,0.34704645759687075,0
1716309120.9752984,-1.7046219581771158,-0.08313352572149399,0.8234231845623113,0
1716309120.9752984,0.9456334275676297,-0.1432454456450152,0.16928802365601284,0
1716309120.9752984,-1.9768215689475905,-0.4952150980047351,-0.3043448710539514,0
1716309120.9752984,-0.3129289671900141,-1.032223382395876,0.13774389400313738,0
1716309120.9752984,0.12352920184109302,-0.21673178915646166,-0.2592218130040925,0
1716309120.9752984,0.1243847669077142,0.2756631976342582,0.5661383087123703,0
1716309120.9752984,0.4575419340047812,0.4337476093485353,-1.7718966822464437,0
1716309120.9752984,0.6368701583954032,1.0953491943987237,-1.4730198305152638,0
1716309120.9752984,-0.22257492722485295,-1.6819687839854107,0.47803781519228344,0
1716309120.9752984,-1.4396081307988273,0.7996037853020775,1.191955967642973,0
1716309120.9752984,-1.3646763259005417,-0.05247385606304944,-0.27633529504421733,0
1716309120.9752984,0.43374968596096225,-0.7076205368687772,0.5453894809246739,0
1716309120.9752984,0.9878615824065092,0.45920418159952925,0.9177681977951373,0
1716309120.9752984,-0.3103961364755137,-0.889491740488447,-0.44469002715287254,0
1716309120.9752984,1.8486630689665502,-1.3076425810934404,0.2736601192125019,0
1716309120.9752984,1.5668547072137862,-0.17197574364882165,0.37251966709167095,0
1716309120.9752984,0.7700501089175859,1.5061472407749465,-0.43884999047817147,0
1716309120.9752984,-1.139061507616351,-1.2429333469105683,-0.3114243493535451,0
1716309120.9752984,-0.11365684249904019,1.5991232408367342,0.6731336922329685,0
1716309120.9752984,0.305085404706753,0.2781254895361048,-1.6258920273744961,0
1716309120.9752984,-2.102600691921022,-0.6735396478972429,-0.8582160317716268,0
1716309120.9752984,4.3768705838188735,6.210931389815262,4.8443164291722915,1
1716309120.9752984,1.8641995258873496,-0.6713075913710861,0.08919819661257138,0
1716309120.9752984,-0.5324589840683974,0.6580675755568536,-0.21462066538522007,0
1716309120.9752984,-2.024953334893217,0.6992124386719866,-1.6076413105231968,0
1716309120.9752984,0.12477348791115626,-0.1702845318258011,-0.08147417319827278,0
1716309120.9752984,0.5147580201800833,0.16614061307833064,-1.1497414553678929,0
1716309120.9752984,0.6464767861983517,0.16594586281231494,0.6086021639305891,0
1716309120.9752984,-0.7000148350932873,-0.8554826959255813,-0.27362761039326816,0
1716309120.9752984,-0.4318225494249425,-1.112704595006501,-1.6941546618245804,0
1716309120.9752984,-0.7007166605407599,-0.17868088760798354,0.7528910814937849,0
1716309120.9752984,0.6924643413643276,-0.44849136978710036,-1.4177661931289058,0
1716309120.9752984,2.2576285464143426,-1.7324945949673274,-0.39320100368219,0
1716309120.9752984,-1.541478104914368,0.09336886080316495,0.9837355113956464,0
1716309120.9752984,-0.23291020749024438,-1.0971438697704636,-0.6226717665523829,0
1716309120.9752984,3.2990574323265234,4.78106423338056,4.84287571046667,1
1716309120.9752984,1.5193363510906441,0.11666175116950343,-1.0311060532942633,0
1716309120.9752984,-0.5131272463642831,1.2424093078962049,0.9648977191061778,0
1716309120.9752984,-0.6611371121909724,-0.20057118065576857,-0.07792273567851586,0
1716309120.9752984,0.549574316064444,0.5554461822029292,1.9859447760880076,0
1716309120.9752984,0.736763345167897,0.6188603301446354,-0.6292337633874194,0
1716309120.9752984,2.9141092157683617,-0.2434828217817324,-0.6314116367541304,0
1716309120.9752984,0.2335950812615763,2.1168030549638535,-0.8361948507041709,0
1716309120.9752984,-0.2658283656469923,1.4547495353705886,1.8807611462026483,0
1716309120.9752984,5.346903363249773,2.770965677055402,5.485268277857426,1
1716309120.9752984,-0.5726270026955117,0.14581809802128917,1.092627565173108,0
1716309120.9752984,0.01903417621607687,0.6694383715424684,-0.1121264436113449,0
1716309120.9752984,-0.8410881270119684,-2.0033398570094416,2.274240151211362,0
1716309120.9752984,0.3351754841006962,1.316176081530022,-0.19856918688096045,0
1716309120.9752984,1.2463612158772228,-1.2745208738851306,0.4599946164130554,0
1716309120.9752984,1.7252856569693447,-0.532836268779924,-0.8192664641893721,0
1716309120.9752984,-0.8172010695020143,0.8904185854902072,0.28438571286359393,0
1716309120.9752984,-1.9357723308396255,1.161503048481976,-0.18487675624526564,0
1716309120.9752984,5.114320361269749,2.838989702345364,5.2125463085666786,1
1716309120.9752984,1.6218737477850513,-0.5198341457252261,-1.332449780998205,0
1716309120.9752984,0.6314186062724064,-0.3178305420195441,0.15153888082527078,0
1716309120.9752984,0.5280360045479643,-0.7684355169034929,0.0490947313056715,0
1716309120.9752984,-1.3517075320246466,-0.2283220843383628,0.615854798150086,0
1716309120.9752984,-0.4357108323847371,-0.03287448515243416,0.040307699330247825,0
1716309120.9752984,0.8949300615655605,-0.26020750135894166,-0.8705302562280075,0
1716309120.9752984,5.63894999148251,5.664711563127771,3.289546476855324,1
1716309120.9752984,1.3373939949136822,0.7669879313800368,1.001831211261531,0
1716309120.9752984,0.4005029568627704,0.34562034465144587,-0.062088698214287405,0
1716309120.9752984,0.5403840477736647,1.9362771126445633,-0.546223684466106,0
1716309120.9752984,-0.5204029902394508,-0.9985703864824396,-1.391983286797076,0
1716309120.9752984,0.4266558105924759,1.9878065647620853,2.0515743218202203,0
1716309120.9752984,3.8908972971154308,8.085792117496478,2.949584923809823,1
1716309120.9752984,0.48087506544596653,0.3449338425226121,0.04337195668334984,0
1716309120.9752984,-0.1546903311345547,0.7138774440901375,0.09901444948725731,0
1716309120.9752984,-0.5224147283775092,0.8682292534995744,-0.6566145314461566,0
1716309120.9752984,1.2227117928319309,-1.66871386234613,1.1329263873010347,0
1716309120.9752984,2.060422698444699,-0.926924086099608,1.6796372334212621,0
1716309120.9752984,0.1822802235378697,-1.3141995296231093,0.13863502853045098,0
1716309120.9752984,0.4981119956445415,0.9886385221392621,0.44734555930633746,0
1716309120.9752984,-0.7748021781355291,-0.5326067566734964,1.8955073459913552,0
1716309120.9752984,-0.15032837376370992,-1.2593712749659631,-0.40422329037518645,0
1716309120.9752984,-0.4507402773027516,-2.0017060017255335,-0.6512874649831818,0
1716309120.9752984,-0.9681285978523266,0.740520153299995,0.9553929964573576,0
1716309120.9752984,0.7811753362875992,-0.2153882888600766,0.14111449670559295,0
1716309120.9752984,-1.5249849401440596,1.9815502500489357,-1.5396594189528883,0
1716309120.9752984,0.49982163597380935,-1.9911401489546665,-0.36123019291437297,0
1716309120.9752984,0.12249092537445466,-0.9448697722957545,0.12395793250589623,0
1716309120.9752984,0.2452917426369353,-1.2425008369193873,-0.944908722685067,0
1716309120.9752984,0.6457976416037114,0.4224050828319216,-1.1821492488017975,0
1716309120.9752984,-0.7742699224040547,-0.22366657180344413,0.3306132610904059,0
1716309120.9752984,-0.5653499525010943,1.5132410811767127,0.7764149186384308,0
1716309120.9752984,-0.171810463802674,-0.14663177404360228,2.3491085580250326,0
1716309120.9752984,0.9498890682492921,-0.2945220908126371,-0.651686918691203,0
1716309120.9752984,-1.229495157708088,-0.41192323438595313,1.8115557731939131,0
1716309120.9752984,0.579076300875503,-2.002142553240551,-1.1686474299403113,0
1716309120.9752984,0.7172635437832151,-0.8593992108172007,-0.47025571626635737,0
1716309120.9752984,1.4985463606698537,-0.9003169081180842,-0.06519888434982433,0
1716309120.9752984,-0.06330322278133675,-0.0785883929143568,1.1983685693734596,0
1716309120.9752984,0.014336422175760023,-0.628330834589551,-0.20023333539002666,0
1716309120.9752984,1.1549975605416176,0.19366176451679923,0.002925966679437699,0
1716309120.9752984,0.1779083914116544,2.9170327712086563,0.478846867832576,0
1716309120.9752984,0.8549039226364025,0.009395354575849457,1.056288483746123,0
1716309120.9752984,0.3975277565731539,0.42663069004219983,0.8655587656739854,0
1716309120.9752984,-0.04020473453637896,-0.5019919601812046,1.1064617708120716,0
1716309120.9752984,4.000787517255346,4.182662268643075,1.579474978589878,1
1716309120.9752984,-0.3492618853479615,1.6165216545137489,-0.6593241347771676,0
1716309120.9752984,1.2424372865256907,-0.25669502812438827,1.054892412551747,0
1716309120.9752984,0.9440421481490846,-0.9888723476355838,-0.4908728948935657,0
1716309120.9752984,1.760831339937733,-0.1255755879300833,-1.9434431523109172,0
1716309120.9752984,-0.7062663479041092,-0.6866045318482008,-0.8456893114465224,0
1716309120.9752984,-0.295002708517136,-0.09748522597705872,0.5873933864175546,0
1716309120.9752984,-0.7464363592272815,1.2237936225131651,0.9492964983753157,0
1716309120.9752984,-0.17735654863990935,0.19346537098823938,-0.9679723903754718,0
1716309120.9752984,-0.5117817241250272,-0.9939209291753933,1.1529132562048097,0
1716309120.9752984,-0.7164729010665846,1.7389918103268525,0.41083196312415055,0
1716309120.9752984,0.5355953968440476,-1.3376741860876842,0.612171618618584,0
1716309120.9752984,-1.605454699039078,-0.7352747193775556,0.19216423603326513,0
1716309120.9752984,2.5705014041836316,5.211695465555948,4.353051899305418,1
1716309120.9752984,-0.9038053784355482,0.18683347276095172,-1.4696183040062905,0
1716309120.9752984,1.5413211448013207,1.3339981858769252,0.7777350472478546,0
1716309120.9752984,0.07468584263688564,-1.9383910612622153,0.12696908007978747,0
1716309120.9752984,0.49200405410295983,-1.1310686299349713,-0.9621412281903847,0
1716309120.9752984,0.00022394799578804667,1.0051591066900896,-0.05282173952757766,0
1716309120.9752984,-1.1283415702657829,1.2724833308487593,-1.560170825129944,0
1716309120.9752984,2.1173241443709534,-0.00973016750834365,-0.6527039051353473,0
1716309120.9752984,0.22848217771819174,-0.08616210409949455,-0.5630810770523736,0
1716309120.9752984,-0.9465645185278149,-0.24280228731195067,1.0577686473022374,0
1716309120.9752984,-0.43479469337221693,0.8155942445961629,-1.622974962003564,0
1716309120.9752984,-1.213463360152923,-0.08307844096388375,-0.19759456872235912,0
1716309120.9752984,-1.8190510153025476,1.868527188073091,-1.3938176478742055,0
1716309120.9752984,0.18411939832816962,0.9384288575801846,0.0039834816240835865,0
1716309120.9752984,0.3543093815188606,0.9035206838035016,-0.38749131490543404,0
1716309120.9752984,0.7125044420921607,-1.5330126672577307,-1.26363406950157,0
1716309120.9752984,1.0095859678911938,-1.5145735090585566,0.27403884064930323,0
1716309120.9752984,-0.265924194072433,1.174995362251581,-0.07833789137611492,0
1716309120.9752984,0.037563351381111706,-0.15201890563269788,2.2999691243864735,0
1716309120.9752984,-1.4413417457153697,0.08287445399233105,0.28965352090030033,0
1716309120.9752984,-0.47952499463178405,1.629318517441612,-1.8481101123885366,0
1716309120.9752984,-0.5217666572990717,0.4653439939578765,-1.154355895048134,0
1716309120.9752984,-0.18643641582155404,-0.47935394265608433,0.3886472460333105,0
1716309120.9752984,-0.2686216239380641,0.19413215200564363,-1.2885917083775926,0
1716309120.9752984,-0.4871671830291446,-2.2176090801520147,-0.8420986897213886,0
1716309120.9752984,-1.2672766883727302,-0.10962585048771564,0.13285868266724815,0
1716309120.9752984,-0.2793502470569215,-0.37093110360766823,-0.08119318413546972,0
1716309120.9752984,0.8353334353648353,0.5614444608599518,-0.4671406983178905,0
1716309120.9752984,0.28815004154025464,0.3588480726789188,1.1888062411931566,0
1716309120.9752984,-0.6650459180031121,-0.7230156982860678,-0.31607335884173615,0
1716309120.9752984,0.18291456362025593,-1.8537322412191233,0.46215409605967733,0
1716309120.9752984,-0.10919309450055267,0.5024883236221023,0.39380883799126415,0
1716309120.9752984,1.3831356467781524,-0.68015236575182,0.1817812325871601,0
1716309120.9752984,0.2944189776840481,-0.25642516912858027,0.8857263538818548,0
1716309120.9752984,-0.421130234801084,0.4479307327729469,0.45722481194934356,0
1716309120.9752984,1.352759030614763,-0.2947110388441811,-1.2188183332176559,0
1716309120.9752984,1.2998712435306046,-0.7140417437774549,0.9308873827918375,0
1716309120.9752984,1.8105224784209932,-0.46040692149697343,0.5965723448835499,0
1716309120.9752984,0.310539637914204,-1.1152172279709192,-0.7931346636139368,0
1716309120.9752984,-1.1907458007366716,-0.6850184429350642,1.7931143276074963,0
1716309120.9752984,-0.7877224332655192,0.22629226724343637,1.963552833543816,0
1716309120.9752984,0.33516056653511783,1.121827491987481,-0.19658939694433109,0
1716309120.9752984,-0.38758089125557005,-1.6653846382409996,-0.8505653895034339,0
1716309120.9752984,1.4545384608877576,-0.24363005571793026,-0.764749700205723,0
1716309120.9752984,0.6727567871994219,-1.1785727847701737,1.4043162819949524,0
1716309120.9752984,0.24523584789423636,-0.1411905820903369,2.5916947213095622,0
1716309120.9752984,0.8519290707908426,0.9148677980978497,0.06578468947474944,0
1716309120.9752984,-0.6008296390959147,-0.12636599805613863,0.2228021017188606,0
1716309120.9752984,-1.4771644163123816,-0.5102911595630633,1.1026920460743783,0
1716309120.9752984,0.17782979970543425,0.3843677165168059,-1.7549301931162484,0
1716309120.9752984,-0.17963037272551532,0.7791306255883522,-1.5772283709195007,0
1716309120.9752984,-0.8501977458146558,-0.6897875447291053,-1.3682492449810157,0
1716309120.9752984,-0.5106839381956507,0.8717244241841364,1.0685495584552998,0
1716309120.9752984,-0.08857106726878992,-0.23714390943617578,0.32862611537610265,0
